source,symbol,link,date,title,content
스포츠조선,010780,/news/news_read.nhn?article_id=0003026839&office_id=076&mode=search&query=아이에스동서&page=1,2016-12-13 17:19,"LG유플러스-아이에스동서, 스마트 욕실 사업 진출","LG유플러스가 아이에스동서와 사물인터넷(IoT) 기술을 적용한 스마트 욕실 개발 및 사업진출을 위한 업무협약을 체결했다고 13일 밝혔다. 아이에스동서는 구 일신건설산업과 국내 건축자재업계의 선두주자인 구 동서산업이 만나 설립된 국내 최초의 건설/건자재 회사다. 토탈 욕실 리모델링 패키지 '이누스바스(inus bath)'와 비데/타일/위생도기/수전 브랜드 '이누스(inus)', 아파트 브랜드 '에일린의 뜰'을 보유하고 있으며, 최근 토탈 욕실 리모델링 패키지 '이누스바스'는 홈쇼핑 판매를 통해 업계 최대 판매 기록을 연속으로 세운 바 있다. LG유플러스는 아이에스동서와 업무협약에 따라 아파트나 주상복합 등 주거공간의 욕실에 IoT 기술을 적용해 전자기기, 비데, 환풍기 및 조명 등 다양한 기기를 하나로 연결하는 스마트 욕실환경을 구축하게 된다. 향후 주거공간의 욕실은 가족 구성원이 사용하는 패턴에 따라 자동으로 온수가 조절되고, 비데 사용 감지에 따른 환풍기 자동 동작 및 타이머 기능 등 스마트한 기능이 구현된다. LG유플러스 관계자는 ""IoT 솔루션과 욕실 인테리어 사업간의 협력은 사용자에게 새로운 공간 중심의 프리미엄 생활 가치를 제공할 것""이라며 ""건설 부분과의 협업을 통해 주거 트렌드의 변화에도 함께 노력할 것""이라고 말했다."
이데일리,010780,/news/news_read.nhn?article_id=0004168281&office_id=018&mode=search&query=아이에스동서&page=1,2018-08-09 13:43,"아이에스동서, 2Q 영업익 2247억원..전년비 141% &uarr;","[이데일리 김유성 기자] 아이에스동서(010780)는 연결기준 지난 2분기 영업이익이 전년동기 대비 141.4% 증가한 2247억400만원이라고 9일 공시했다. 같은 기간 매출은 51.3% 늘어난 7710억4200만원, 당기순이익은 149.1% 증가한 1714억3800만원으로 집계됐다."
파이낸셜뉴스,010780,/news/news_read.nhn?article_id=0003854996&office_id=014&mode=search&query=아이에스동서&page=1,2017-08-07 10:20,"아이에스동서, 진공 블렌더 '이누스 V38' 홈앤쇼핑 에서 론칭","아이에스동서의 토텅 리빙 브랜드 이누스가 선보인 진공 블렌더 '이누스 V38'이 8일 홈앤쇼핑에 론칭한다고 7일 밝혔다. '진공과학 항산화 블렌더'란 컨셉트로 출시된 이누스 진공 블렌더 V38은 빙산을 형상화한 특유의 스노우 화이트 디자인으로 진공 기능으로 주목받은 제품이다. 블렌딩 도중에 영양소가 산화되는 것을 방지한 것이 특징이다.또한 3.8마력, 3만 rpm의 모터는 국내에 출시된 블렌더 중 최고급 사양이다. 이누스 관계자는 ""야채과 과일을 싫어하는 자녀들도 거부감 없이 마실 수 있는 주스를 만들기 위해 오랜 개발기간을 들여 개발한 제품""이라며 ""맛과 영양, 디자인의 3박자를 갖춘 제품으로 소비자들의 많은 사랑을 받을 것으로 기대한다""고 밝혔다."
한국경제TV,010780,/news/news_read.nhn?article_id=0000568478&office_id=215&mode=search&query=아이에스동서&page=1,2017-08-16 16:32,[국고처 임종혁] 종목상담 - 아이에스동서(010780),[한국경제TV 류장현 PD] [국고처 임종혁] 종목상담 -  아이에스동서(010780) 8월 12일 방송된 `국민주식고충처리반`에 출연한 임종혁 파트너가 아이에스동서(010780)에 대한 시세 와 전망을 이야기하고 있다.
전자신문,010780,/news/news_read.nhn?article_id=0002584037&office_id=030&mode=search&query=아이에스동서&page=1,2017-02-10 15:15,"[ET투자뉴스]아이에스동서, &quot;견조한 4분기 실적&hellip;&quot; STRONG BUY(유지)-...","유진투자증권에서 10일 아이에스동서(010780)에 대해 ""견조한 4분기 실적""라며 투자의견을 'STRONG BUY(유지)'로 제시하였다. 아울러 12개월 목표주가를 70,000원으로 내놓았다. 유진투자증권 이상우 애널리스트가 동종목에 대하여 이번에 제시한 'STRONG BUY(유지)'의견은 유진투자증권의 직전 매매의견과 동일한 것이고 전년도말의 매매의견을 기준으로  볼때도 역시 '강력매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 한편 12개월 목표주가로 제시한 70,000원은 직전에 발표된 목표가 109,000원 대비 -35.8% 하향조정 된 것이고, 목표주가의 추이를 살펴보면 한동안 정체구간을 보낸 후 이번에 목표가가 하향조정된 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 57.7%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
아시아경제,010780,/news/news_read.nhn?article_id=0004134822&office_id=277&mode=search&query=아이에스동서&page=1,2017-12-06 16:30,"아이에스동서, 2218억 규모 채무보증 결정",[아시아경제 권성회 기자] 아이에스동서는 수성범어지역주택조합에 대해 2217억8000만원 규모 채무보증을 결정했다고 6일 공시했다. 이는 아이에스동서 자기자본 대비 23.60%에 해당한다.
연합뉴스,010780,/news/news_read.nhn?article_id=0008146199&office_id=001&mode=search&query=아이에스동서&page=1,2016-01-26 18:04,"아이에스동서, 삼홍테크 흡수합병","(서울=연합뉴스) 홍지인 기자 = 아이에스동서는 비데 제조 및 도소매 자회사인 삼홍테크를 흡수합병했다고 26일 공시했다. 아이에스동서는 합병 목적에 대해 ""규모의 거대화를 통한 사업 경쟁력 강화, 자금운용 효율화 도모 및 신규 사업기회 모색, 통합 법인 운영에 따른 관리비용 절감 및 경영 효율 증대 등의 합병 시너지를 바탕으로 주주가치 및 기업 이미지를 제고하기 위한 것""이라고 밝혔다."
연합뉴스,010780,/news/news_read.nhn?article_id=0008887183&office_id=001&mode=search&query=아이에스동서&page=1,2016-12-13 15:15,"LG유플러스-아이에스동서, 스마트 욕실 사업 진출","(서울=연합뉴스) 고현실 기자 = LG유플러스가 욕실 인테리어 업체 아이에스동서와 손잡고 사물인터넷(IoT) 기반 스마트 욕실 사업에 진출한다. LG유플러스와 아이에스동서는 사물인터넷(IoT) 기술을 적용한 스마트 욕실 개발과 사업 진출을 위한 업무협약을 체결했다고 13일 밝혔다. 두 회사는 협약에 따라 아파트나 주상복합건물의 욕실에 IoT 기술을 적용해 비데·환풍기·조명 등을 하나로 연결하는 스마트 욕실 환경을 구축할 예정이다. 욕실 내외부의 체감온도 차이를 최소화하고, 시간대에 따라 조명 밝기를 자동으로 조절하는 지능형 서비스도 개발할 계획이다. 아이에스동서는 욕실 리모델링 패키지 브랜드 '이누스바스(inus bath)'와 비데·타일·위생도기 브랜드 '이누스(inus)', 아파트 브랜드 '에일린의 뜰'을 보유하고 있다. LG유플러스-아이에스동서, 스마트 욕실 사업 진출LG유플러스 IoT서비스부문 안성준 전무(오른쪽)와 아이에스동서 INUS사업부문 권지혜 전무가 IoT 기술을 적용한 스마트 욕실개발을 위한 업무협약 체결 후 기념촬영을 하고 있다. 2016.12.13 
[LG유플러스 제공]"
전자신문,010780,/news/news_read.nhn?article_id=0002731546&office_id=030&mode=search&query=아이에스동서&page=1,2018-08-09 13:02,"[ET투자뉴스]아이에스동서 18년2분기 실적 발표, 당기순이익 1714.4억원&hellip; ...","08월 09일 아이에스동서(010780)의 2018년 2분기 연결 잠정 실적이 발표됐다. 매출액, 영업이익, 당기순이익 모두 전년 같은 기간 대비 상승하였다. 매출액은 51.3%, 상승한 7710억원으로 발표되었다. 영업이익과 당기순이익은 각각 141.4%, 149.1% 증가하여 2247억원, 1714.4억원으로 기록 되었다.이번분기 기준으로 추정되는 아이에스동서의 자기자본이익률(ROE)은 73.8%로 나타났다. 이는 최근 일년과 비교했을 때 급등한 수치이다. 2분기 자기자본은 하락하고 당기순이익이 상승하였기 때문이다. 전년 동기인 2017년 2분기 ROE는 29.1%로 이번 분기에 44.7%p 상승했다. 한편 동종목의영업이익률은 29.1%이다. 지난해 동기 영업이익률은 18.3%로 이번 2분기가 10.8%p 상승했다.주가가 1주당 수익의 몇배가 되는지 나타내는 주가수익비율(PER)은 5.9배로 나타났다. 이는 최근 일년과 비교했을 때 급락한 수치이다. 전년 동기 PER은 19.83배로 이번 분기에 하락했다.주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 1.1배이다. PBR은 최근 3분기 이상 꾸준히 상승하고 있다. 지난해 동기 PBR은 1.39배로 이번 2분기 PBR이 하락했다.다음은 아이에스동서와 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 아이에스동서의 매출액 증감율은 타 종목 대비 가장 우수한 편이다. 그리고 주가의 하락율이 가장 큰 편으로 나타났다."
아시아경제,010780,/news/news_read.nhn?article_id=0003674730&office_id=277&mode=search&query=아이에스동서&page=1,2016-01-26 18:07,"아이에스동서, 삼홍테크 흡수합병","[아시아경제 임온유 기자] 아이에스동서는 비데 제조 및 도소매 자회사인 삼홍테크를 흡수합병했다고 26일 공시했다. 아이에스동서는 합병 목적에 대해 ""규모의 거대화를 통한 사업 경쟁력 강화, 자금운용 효율화 도모 및 신규 사업기회 모색, 통합 법인 운영에 따른 관리비용 절감 및 경영 효율 증대 등의 합병 시너지를 바탕으로 주주가치 및 기업 이미지를 제고하기 위한 것""이라고 밝혔다."
파이낸셜뉴스,010780,/news/news_read.nhn?article_id=0003774141&office_id=014&mode=search&query=아이에스동서&page=1,2017-02-09 11:03,"[fnRASSI]아이에스동서, 4.06% 오르며 거래량 증가","아이에스동서(010780)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 아이에스동서는 4일 연속 상승흐름을 보이며, 11시 0분 현재 4.06% 증가한 44,900원에 거래중이다. 외국인투자자의 거래참여 활발, 거래비중 19.46% 최근 한달간 주체별 거래비중을 살펴보면 개인이 66.81%로 가장 높은 참여율을 보였고, 외국인이 19.46%를 보였으며 기관은 13.72%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 66%로 가장 높았고, 외국인이 17.77%로 그 뒤를 이었다. 기관은 16.21%를 나타냈다. 상장주식수 대비 거래량은 0.17%로 적정수준 최근 한달간 아이에스동서의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.17%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.18%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
매일경제,010780,/news/news_read.nhn?article_id=0003854725&office_id=009&mode=search&query=아이에스동서&page=1,2016-12-13 13:50,"LG유플러스-아이에스동서, 스마트 욕실 사업 진출","LG유플러스 IoT서비스부문 안성준 전무(오른쪽)와 아이에스동서 INUS사업부문 권지혜 전무가 IoT 기술을 적용한 스마트 욕실개발을 위한 업무협약 체결 후 기념촬영을 하고 있다. LG유플러스가 국내 욕실 인테리어 공급업체인 아이에스동서와 손잡고 IoT 기반의 스마트 욕실 사업에 진출한다. LG유플러스는 아이에스동서와 사물인터넷(IoT) 기술을 적용한 스마트 욕실 개발과 사업진출을 위한 업무협약을 체결했다고 13일 밝혔다. 아이에스동서는 옛 일신건설산업과 옛 동서산업이 만나 설립된 국내 최초의 건설·건자재 회사다. 토탈 욕실 리모델링 패키지 ‘이누스바스(inus bath)’와 비데, 타일, 위생도기, 수전 브랜드 ‘이누스(inus)’, 아파트 브랜드 ‘에일린의 뜰’을 보유하고 있다. 두 회사는 이번 업무협약에 따라 아파트나 주상복합 등의 욕실에 IoT 기술을 적용한 스마트 환경을 구축할 예정이다. 욕실 내 전자기기, 비데, 환풍기, 조명 등을 하나로 연결한다는 설명이다. 향후 욕실은 가족 구성원이 사용하는 패턴에 따라 자동으로 온수를 조절하고, 비데 사용 감지에 따른 환풍기 자동 동작과 타이머 기능 등을 구현할 계획이다. 또 기상 후 욕실 사용 전 외부 온도에 따른 온풍기 작동을 통해 체감 온도 차이를 최소화한다. 시간대에 따른 조명 밝기 자동 조절, 가족 구성원 설정에 따른 자동 동작과 제어가 가능한 지능형 서비스도 개발해 제공할 예정이다. 권지혜 아이에스동서 INUS사업부문 전무는 “이번 협약을 통해 아이에스동서의 고품질 제품과 LG유플러스의 IoT솔루션을 함께 제공함으로써 향후 성장성이 높은 홈 IoT시장에서 큰 시너지를 기대한다”고 말했다. 안성준 LG유플러스 IoT서비스부분장 전무는 “IoT 솔루션과 욕실 인테리어 사업간의 협력은 사용자에게 새로운 공간 중심의 프리미엄 생활 가치를 제공할 것”이라며 “건설 부분과의 협업을 통해 주거 트렌드의 변화에도 함께 노력할 것”이라고 말했다. 한편, LG유플러스의 홈 IoT 서비스는 지난 달 50만 가구를 돌파하며 국내 IoT시장을 선도하고 있다. [디지털뉴스국 박진형 기자] r_start // r_end //"
