source,symbol,link,date,title,content
파이낸셜뉴스,004200,/news/news_read.nhn?article_id=0003689295&office_id=014&mode=search&query=고려개발&page=1,2016-08-08 16:22,"서희건설, 고려개발 등 '건설업' 채용 정보","건설취업포털 건설워커가 건설 직종 채용정보를 정리해 8일 발표했다. 서희건설이 신입 및 경력사원을 모집한다. 모집부문은 시공·공무, 기계설비, 안전관리, 보건관리 등이다. 15일까지 회사 홈페이지 인재채용에서 온라인 입사지원하면 된다. 관련 자격증 소지가 필수이며 세부 모집부문 및 자격요건은 공고를 통해 확인할 수 있다. 고려개발이 경력사원(전문직)을 모집한다. 모집부문은 현장(건축, 전기, 기계), 본사(건축) 등이다. 입사지원서는 건설워커에서 다운받아 작성한 뒤 16일까지 이메일로 제출하면 된다. 자격요건의 경우 현장은 실무경력 5년 이상, 해당 분야 자격보유자, 본사는 설계분야 실무경력 2년 이상 등이다. CJ건설이 경력사원을 모집한다. 모집직무는 건축시공(공사팀)이다. 이력서, 자기소개서, 경력기술서 등 제출서류는 15일까지 CJ그룹 채용사이트 또는 이메일로 제출하면 된다. 자격요건은 4년제 대학 졸업자 이상(건축공학 전공)이며 일반건축 현장시공 및 공무 유경험자(8년 이상), 기술사 자격증 소지자 등은 우대한다. 금강주택이 경력 및 신입(인턴)사원을 모집한다. 모집부문은 건축, 조경, HSE, 고객지원, 재무, 개발 등이다. 입사지원서는 31일까지 ‘건설워커 입사지원하기’로 온라인 제출하면 된다. 지원자격은 모집분야별로 다르며 공고를 통해 확인해야 한다. 전형절차는 서류전형, 면접전형(1, 2차), 합격자발표, 신체검사 순으로 진행된다. 채용시 조기 마감될 수 있어 마감일과 상관없이 가급적 빨리 지원하는 게 바람직하다. 남양건설이 신입 및 경력사원을 모집한다. 모집분야는 건축(공사, 공무)이다. 입사지원서는 건설워커에서 다운받아 작성한 뒤 12일까지 우편 및 방문접수하면 된다. 지원자격은 경력직의 경우 2년제 대학이상 관련학과 졸업자로 실무경력 3년 이상, LH공동주택(아파트) 공무·공사 유경험자 우대 등이다. 신입은 4년제 대학이상 건축관련학과 졸업자 또는 졸업예정자이다. 기술사 자격증 소지자는 우대한다. 삼우씨엠건축사사무소가 경력사원을 모집한다. 모집분야는 건축, 기계, 소방, 전기, 제어, 안전 감리원(고급이상) 등이다. 19일까지 회사 홈페이지 커리어 메뉴에서 온라인 입사지원하면 된다. 응시자격 및 세부경력은 모집분야별로 다르며 공고를 통해 확인해야 한다. 이밖에 건영(15일까지), 신세계건설(10일까지), 영동건설(10일까지), 효성(채용시까지), 선원건설(15일까지), 태영건설(채용시까지), 삼도주택(10일까지), 특수건설(채용시까지), 이화공영(19일까지), 지평건설(채용시까지), 삼구건설(채용시까지) 등도 사원 채용을 진행하고 있다. 채용 일정은 해당 기업 사정에 따라 변경될 수 있다."
서울경제,004200,/news/news_read.nhn?article_id=0003135935&office_id=011&mode=search&query=고려개발&page=1,2017-10-23 10:04,고려개발 'e편한세상 강동 에코포레' 내달 86가구 분양,"[서울경제] 대림산업 계열사인 고려개발이 길동 신동아3차 아파트를 재건축하는 ‘e편한세상 강동 에코포레(투시도)’를 11월 분양한다. 23일 대림산업에 따르면 e편한세상 강동 에코포레는 서울 강동구 길동 43번지 일대에 지하3층~지상21층 6개동, 전용 면적 51~84㎡ 366가구 규모로 지어진다. 일반분양 물량은 86가구다. 단지는 강동구의 우수한 생활인프라와 강남 접근성, 쾌적한 주거 여건을 갖췄다. 단지 바로 옆에는 신명초·신명중학교가 있고 한영외고·한영고·강동고·명일여고 등도 단지에서 1㎞ 내외에 있다. 길동공원, 길동자연생태공원, 일자산 허브천문공원 등이 근처에 있어 쾌적한 주거 환경을 누릴 수 있다. 쇼핑시설로는 이마트 명일점, 천호동 현대백화점, 명일동 홈플러스 등이 있고 인근 대형병원으로는 강동경희대병원·서울중앙보훈병원이 있다. 대중교통으로는 지하철 5호선 길동역·굽은다리역을 이용할 수 있다. 천호대로를 통해 강남권·강북권 등으로의 이동이 가능하다. 상일IC와 암사IC를 통해 편리하게 서울외곽순환도로·올림픽대로로 진출입을 할 수 있다. 2020년 지하철 9호선의 ‘생태공원역(예정)’이 연장 개통되면 강남권·송파권 이동 시간이 단축될 것으로 전망된다."
이데일리,004200,/news/news_read.nhn?article_id=0003885291&office_id=018&mode=search&query=고려개발&page=1,2017-07-28 09:15,"[특징주]고려개발, 2Q 호실적 발표에 '급등'","[이데일리 정수영 기자] 고려개발이 2분기 호실적 발표에 거래량이 크게 증가하는 등 강세다. 이날 오전 9시9분 현재 고려개발은 전날보다 3.45% 오른 7570원에 거래되고 있다. 장 시작과 함께 7910원(13.32%)까지 급등하기도 했다. 이날 현재 고려개발 거래대금은 5억826만원으로 전날 거래대금(1억원)을 다섯 배 이상 뛰어 넘었다. 매수창구 상위에는 키움, 미래대우, NH투자증권 등 국내 기관투자자들이 이름을 올리고 있다. 고려개발은 2분기 개별기준 영업이익이 119억7400만원으로 전년동기대비 76.37% 증가했다고 전날 장 마감 후 공시했다. 같은 기간 매출액은 1652억6000만원으로 6.29% 감소했지만 당기순이익은 77억2300만원으로 529.42% 증가했다고 밝혔다."
전자신문,004200,/news/news_read.nhn?article_id=0002677258&office_id=030&mode=search&query=고려개발&page=1,2018-01-23 16:58,[ET투자뉴스]고려개발(004200) 수주ㆍ공급계약 - &quot;주식회사 삼주씨엠과 ..,고려개발(004200)은 공사수주에 관한 기재정정단일판매공급계약체결을  23일에 공시했다.  해당공시의 주요내용은 다음과 같다. -. 계약명 : 천안시 두정동 공동주택 신축공사 -. 계약상대방 : 주식회사 삼주씨엠 -. 판매 및 공급지역 : 충청남도 천안시 서북구 두정동 401-1번지 -. 계약금액 : 392.6억원 -. 회사의 최근매출액 : 6070.6억원 -. 매출액 대비 비중(%) : 6.47% -. 계약기간 : 2016년 5월16일 ~ 2018년 9월28일( 계약기간 총 865일) -. 계약(수주)일자 : 2016년 5월 16일
이데일리,004200,/news/news_read.nhn?article_id=0003961400&office_id=018&mode=search&query=고려개발&page=1,2017-11-03 09:29,"[특징주]고려개발, 3Q 영업이익 8억&rarr;109억&hellip;급등",[이데일리 이명철 기자] 고려개발(004200)이 3분기 영업이익이 급증하며 호실적을 기록했다는 소식에 급등세다. 3일 오전 9시27분 현재 고려개발 주가는 전일대비 15.40% 오른 6220원을 기록 중이다. 실적 개선에 대한 긍정적 평가가 영향을 미치는 것으로 풀이된다. 회사는 전날 장 종료 후 3분기 개별 잠정 영업이익이 109억원으로 전년동기(7억6000만원)대비 1333.20% 증가했다고 공시했다. 당기순이익은 52억6300만원으로 흑자전환했다. 같은 기간 매출액은 1406억1600만원으로 16.13% 증가했다.
연합뉴스,004200,/news/news_read.nhn?article_id=0009822403&office_id=001&mode=search&query=고려개발&page=1,2018-01-18 15:43,고려개발 작년 개별 영업익 570억원&hellip;116%&uarr;,"(서울=연합뉴스) 유현민 기자 = 고려개발은 지난해 개별기준 영업이익이 570억원으로 전년보다 116.39% 증가했다고 18일 공시했다. 매출액은 6천616억원으로 6.05% 늘었고, 당기순이익은 66억원으로 흑자 전환했다."
연합뉴스,004200,/news/news_read.nhn?article_id=0008972904&office_id=001&mode=search&query=고려개발&page=1,2017-01-19 17:49,"고려개발, 50% 이상 자본잠식&hellip;시간외거래 정지",(서울=연합뉴스) 조민정 기자 = 고려개발은 의정부경전철 민자사업 회사정리절차(파산) 결의에 따른 예상손실 반영으로 자본금의 50% 이상이 잠식됐다고 19일 공시했다. 한국거래소 유가증권시장본부는 이날 오후 5시 44분부터 20일 오전 9시까지 고려개발에 대한 시간외시장 거래를 정지했다.
이데일리,004200,/news/news_read.nhn?article_id=0003660241&office_id=018&mode=search&query=고려개발&page=1,2016-10-25 17:08,"고려개발, 3분기 영업이익 7600억원&hellip;전년비 87.4% &darr;","[이데일리 박경훈 기자] 고려개발(004200)은 3분기 매출액이 1210억원으로 지난해 같은 기간보다 26.97% 감소했다고 25일 공시했다. 영업이익은 7억5900원으로 87.42% 줄었고, 당기순손실은 29억원으로 적자폭이 4.98% 줄었다."
아시아경제,004200,/news/news_read.nhn?article_id=0003915588&office_id=277&mode=search&query=고려개발&page=1,2017-01-19 18:04,"고려개발, 자본금 50%이상 잠식","[아시아경제 이정민 기자] 고려개발은 자본금의 50% 이상이 잠식됐다고 19일 공시했다. 이에 한국거래소는 20일 오전 9시까지 고려개발에 대한 시간외시장 거래를 정지했다. 사측은 ""의정부경전철 민자사업 회사정리절차(파산) 결의에 따른 예상손실 반영으로 자본잠식이 발생했다""고 설명했다."
뉴시스,004200,/news/news_read.nhn?article_id=0008092776&office_id=003&mode=search&query=고려개발&page=1,2017-07-27 17:28,"고려개발, 2분기 영업익 120억&hellip;전년比 76.37%&uarr;",【서울=뉴시스】김경원 기자 = 고려개발(004200)은 지난 2분기 영업이익이 전년동기대비 76.37% 늘어난 119억7400만원으로 잠정 집계됐다고 27일 공시했다. 같은 기간 매출액은 1652억6000만원으로 6.29% 감소했으나 당기순이익은 77억2300만원으로 529.42% 증가했다.
문화일보,004200,/news/news_read.nhn?article_id=0002284940&office_id=021&mode=search&query=고려개발&page=1,2016-08-11 14:21,고려개발 8월중 &lsquo;e편한세상 양양&rsquo; 공급,"강원 양양군에 처음으로 빅 브랜드 아파트가 공급된다. 대림산업 계열사인 고려개발은 양양군 양양읍 내곡리 152-10번지 일원에 ‘e편한세상 양양’(조감도)을 8월 중 공급한다고 11일 밝혔다. e편한세상 양양은 양양 지역 최초로 4Bay 혁신 평면이 도입되는 아파트로 지하 1층, 지상 16~20층, 4개동, 전용면적 60~81㎡ 총 315가구로 지어진다. 전용면적별 가구수는 △60㎡ 195가구 △81㎡A 100가구 △81㎡B 20 가구다. 단지가 위치한 양양 일대는 동서고속도로(동홍천~양양 구간, 2017년 개통 예정), 동해고속도로(주문진~속초 구간, 2016년 12월 준공 예정) 등 광역교통망 사업과 양양국제공항 관광단지 조성사업 등의 개발호재가 잇따르면서 지역 부동산시장에 대한 관심을 고조시키고 있다. e편한세상 양양의 본보기집은 양양군 양양읍 연창리 187-1번지(양양남대천 체육공원 인근)에 8월 중 개관 예정이다. 1522-1494"
조선비즈,004200,/news/news_read.nhn?article_id=0000390544&office_id=366&mode=search&query=고려개발&page=1,2017-11-27 12:58,"고려개발, 859억 규모 국지도 건설공사 수주","고려개발(004200) 은 조달청으로부터 859억4800만원 규모의 오남~수동 국지도 건설공사를 수주했다고 27일 공시했다. 계약금액은 작년 매출액의 13.78%에 해당하며, 계약기간은 2022년 11월 25일까지다."
파이낸셜뉴스,004200,/news/news_read.nhn?article_id=0004069406&office_id=014&mode=search&query=고려개발&page=1,2018-08-03 09:18,현대엔지니어링 해피무브 글로벌청년봉사단과 우즈벡서 고려인 마을 개발 봉사활동,"현대엔지니어링은 해피무브 글로벌 청년봉사단과 함께 우즈베키스탄 고려인 마을 개발을 위한 사회공헌 활동에 나선다고 3일 밝혔다. 이번 봉사활동은 '현대엔지니어링 해피무브 고려인 빌리지 개발사업'으로 우즈베키스탄 타슈켄트 주에 위치한 고려인 집성촌 아흐마드 야싸비 마을의 지속가능한 발전을 돕기 위한 활동으로 해피무브 글로벌 청년봉사단 21기 60명은 지난달 30일 우즈베키스탄 현지로 출발했다. 단원들은 오는 10일까지 지역 학생들을 위한 교육봉사, 저소득 고려인 가구 집수리, 문화공연 등 다양한 봉사활동을 펼치게 된다. 아흐마드 야싸비 마을은 1937년 러시아 연해주에서 강제 이주한 고려인들이 정착한 곳으로 곳곳에 고려인들의 애환이 서려 있다. 단원들은 12일동안 주민들과 직접 소통하며 아흐마드 야싸비 마을이 지속가능한 공동체로 발전할 수 있도록 실제 적용 가능한 아이디어 발굴에 힘쓰고 현대엔지니어링은 향후 3년간 봉사단 파견 및 실질적인 현지 지원 활동에 적극 동참하게 된다. 또 봉사 마무리 전날인 9일에는 현대엔지니어링과 함께 마을내에 위치한 33번 학교에 새희망학교 7초 기증식ㅇ르 갖는다. 새희망학교는 현대엔지니어링이 해외 저개발국가 및 진출국가 지역사회에 교육시설을 지원하는 대표 해외 사회공헌활동으로 우즈베키스탄에서는 지난해 상반기 5호를 기증한데 이어 두번째다. 현대엔지니어링은 이날 현지 교육부 관계자를 통해 우즈베키스탄 전국의 시각장애인학교에 배포될 점자판, 펜 등으로 이뤄진 총 3000세트 제작을 위한 후원금도 전달한다. 현대엔지니어링 관계자는 ""회사가 그동안 우즈베키스탄에서 다양한 사업은 물론 사회공헌활동도 활발하게 진행하고 있다""며 ""이번 활동이 성공적으로 진행되고 회사를 넘어 양국간 인연이 더욱 깊어지는 계기가 되도록 노력하겠다""고 말했다.       지난 7월 31일 현대엔지니어링 해피무브 고려인 빌리지 개발사업을 위해 우즈베키스탄에 도착한 해피무브 글로벌 청년봉사단 21기가 하이팅을 외치고 있다."
한국경제,004200,/news/news_read.nhn?article_id=0003635198&office_id=015&mode=search&query=고려개발&page=1,2016-08-04 13:36,"고려개발, 한국자산신탁과 361억 규모 공사 계약",[ 권민경 기자  ] 고려개발은 한국자산신탁과 361억7000만원 규모의 공동주택 신축공사 계약을 맺었다고 4일 공시했다. 이는 지난해 매출의 5.96%에 해당한다. 권민경 한경닷컴 기자
뉴시스,004200,/news/news_read.nhn?article_id=0008265409&office_id=003&mode=search&query=고려개발&page=1,2017-11-03 09:53,"[특징주]고려개발, 3분기 호실적에 주가 급등",【서울=뉴시스】김형섭 기자 = 고려개발(004200)이 3분기 호실적에 힘입어 3일 주가가 급등세다. 이날 오전 9시49분 현재 유가증권시장에서 고려개발은 전 거래일 대비 15.03%(810원) 오른 6200원에 거래되고 있다. 전날 고려개발은 올해 3분기 개별재무제표 기준 영업이익이 전년동기대비 1333.2% 증가한 108억7800만원으로 잠정 집계됐다고 공시했다. 같은 기간 매출액은 1406억1600만원으로 16.13% 늘었다. 당기순이익은 52억6300만원으로 흑자전환했다.
