source,symbol,link,date,title,content
연합뉴스TV,005110,/news/news_read.nhn?article_id=0000240034&office_id=422&mode=search&query=한창&page=34,2017-02-02 10:03,&quot;세뱃돈 노려라&quot;&hellip;'포스트 설' 마케팅 한창,"""세뱃돈 노려라""…'포스트 설' 마케팅 한창 [앵커] 설이 끝나자마자 유통업계가 장난감과 해외명품 등을 싸게 팔고 나섰습니다. 세뱃돈을 받은 어린이, 명절 스트레스를 풀려는 분노의 쇼핑객 지갑을 겨냥한 일명 '포스트 설' 마케팅이 한창입니다. 이준흠 기자입니다. [기자] 대형마트 판매대 한면이 장난감으로 가득 찼습니다. 인기만점인 로봇부터 귀여운 인형까지 종류도 다양합니다. 세뱃돈을 두둑이 챙긴 어린이들의 지갑을 겨냥한 기획 상품전입니다. 백화점은 일명 '분노의 쇼핑'에 대비하고 있습니다. 선물로 받은 상품권이 모인데다 명절동안 쌓인 스트레스를 쇼핑으로 푸는 사람들이 늘면서 업체마다 해외명품을 최대 80%까지 할인판매하고 나선 것입니다. 안마기기나 아로마 제품, 피로회복에 도움되는 과일 등 '힐링상품'도 속속 선을 보이고 있습니다. 실제 한 홈쇼핑에서는 설 연휴 다이어트 용품과 여행상품 등의 주문량이 연휴 전과 비교해 최대 2배 이상 증가했습니다. 유통가마다 설 이후 '포스트 설' 마케팅에 힘을 쏟는 이유입니다. 백화점 설 선물 세트 판매가 외환위기 이후 20년만에 뒷걸음질치는 등 대목이 사라지면서 설이 낀 1월에도 소비자심리지수가 하락할 정도로 소비가 얼어붙은 상황입니다. 일찍 찾아온 설 탓에 올 상반기 마땅한 대목도 없는 가운데 명절이 지나고 잠깐 소비가 몰리는 이때, 어떻게든 손님을 잡으려고 유통업계가 안간힘을 쓰고 있습니다. 연합뉴스TV 이준흠입니다. 연합뉴스TV : 02-398-4441(기사문의) 4409(제보), 카톡/라인 jebo23 (끝)"
연합뉴스,005110,/news/news_read.nhn?article_id=0009339659&office_id=001&mode=search&query=한창&page=26,2017-06-15 15:38,황금빛 올보리 수확 한창,(춘천=연합뉴스) 15일 강원 춘천시 신북읍 산천리 강원도농업기술원 보리 채종포에서 내년도 농가에 보급할 올보리 수확이 한창 진행되고 있다. 2017.6.15 [강원도농업기술원 제공=연합뉴스]
연합뉴스,005110,/news/news_read.nhn?article_id=0009332192&office_id=001&mode=search&query=한창&page=26,2017-06-13 10:41,가뭄 속 무주 육쪽마늘 수확 한창,(무주=연합뉴스) 이윤승 기자 = 13일 육쪽마늘로 유명한 전북 무주군 유속마을 일대에 이른 아침부터 마늘수확이 한창이다. 2017.6.13
연합뉴스,005110,/news/news_read.nhn?article_id=0008409372&office_id=001&mode=search&query=한창&page=51,2016-05-18 10:26,&lt;카메라뉴스&gt; 산간지역 &quot;무주 들녘 모내기 한창&quot;,"(무주=연합뉴스) 18일 산간지역인 전북 무주군 적상면 괴목로 일대 들녘에 모내기가 한창이다. 요즘 산간지역은 모내기와 고구마, 고추 심기 등으로 농부의 손길이 가장 바쁠 때다. 모내기는 이앙기로 하는 게 일상화됐지만, 산간지역은 지형상 기계가 들어가지 못하는 곳이 많아 사람의 손길이 필요하다. 농민 홍윤섭(50) 씨는 마을주민과 함께 이날 새벽부터 논에 나와 1천여㎡의 모내기를 마쳤다. (글·사진 = 이윤승 기자)"
연합뉴스,005110,/news/news_read.nhn?article_id=0009337833&office_id=001&mode=search&query=한창&page=26,2017-06-15 08:58,단양 황토 마늘 수확 한창,(단양=연합뉴스) 김형우 기자 = 15일 오전 마늘 산지인 충북 단양군 가곡면 여천리의 한 마늘밭에서 농민들이 마늘 수확이 한창이다. 2017.6.15
연합뉴스,005110,/news/news_read.nhn?article_id=0008988476&office_id=001&mode=search&query=한창&page=35,2017-01-25 17:18,"거래소, 한창&middot;성문전자에 시황변동 조회공시 요구",(서울=연합뉴스) 조민정 기자 = 한국거래소 유가증권시장본부는 한창과 성문전자에 현저한 시황변동과 관련해 공시 규정상 공시대상이 있는지 조회공시를 요구했다. 답변 시한은 26일 오후 6시까지다.
연합뉴스,005110,/news/news_read.nhn?article_id=0008409472&office_id=001&mode=search&query=한창&page=51,2016-05-18 10:51,서산 총각무 수확 한창,(서산=연합뉴스) 충남 서산시 고북면 초록리 일대 밭에서 17일 농민들이 총각무를 수확하고 있다. 2016.5.18 [서산시]
연합뉴스,005110,/news/news_read.nhn?article_id=0009337840&office_id=001&mode=search&query=한창&page=26,2017-06-15 09:00,단양 황토 마늘 수확 한창,(단양=연합뉴스) 김형우 기자 = 15일 오전 마늘 산지인 충북 단양군 가곡면 여천리의 한 마늘밭에서 류한우(오른쪽) 단양군수와 농민들이 마늘 수확에 한창이다. 2017.6.15
연합뉴스,005110,/news/news_read.nhn?article_id=0009218234&office_id=001&mode=search&query=한창&page=27,2017-04-26 08:51,[카메라뉴스] 무주 특산물 찰옥수수 파종 한창,(무주=연합뉴스) 올여름 휴가철 관광객에게 선보일 전북 무주군의 특산품인 찰옥수수 심는 작업이 한창이다. 26일 무주군 적상면 중리 김형복(57) 씨는 1천여㎡의 밭에 옥수수를 심느라 분주한 손길을 놀리고 있다. 초여름 별미 간식으로 인기를 끌고 있는 무주 찰옥수수는 파종한 후 3개월 후인 7월 중순부터 수확한다. 무주 찰옥수수는 적상·무풍면 등에서 800여 농가가 재배하고 있다. 해발 평균 400ｍ 이상의 고랭지에서 재배되는 무주 옥수수는 다른 지역의 옥수수보다 맛이 뛰어나 관광객에게 큰 인기를 끌고 있는 품목이다. (글·사진 = 이윤승 기자)
뉴시스,005110,/news/news_read.nhn?article_id=0007906822&office_id=003&mode=search&query=한창&page=27,2017-04-20 17:54,'이젠 냉면전쟁'&hellip;식품업계 여름맞이 한창,"【서울=뉴시스】박주연 기자 = 완연한 봄이 왔지만 한 발 더 빨리 다음 시즌을 준비해야 하는 식품업계는 여름맞이에 한창이다. 식품업계는 최근 잇달아 냉면, 비빔면 등 신제품을 출시하거나 기존 제품을 리뉴얼 하며 여름 면 시장 장악을 준비하고 있다. CJ제일제당은 지난 19일 '동치미 물냉면', '함흥 비빔냉면', '제일제면소' 등 여름 계절면 제품을 리뉴얼하고, 제품 디자인을 통일했다고 밝혔다. 물냉면 용은 면 표면을 단단하게 만들어 잘 퍼지지 않도록 했고, 비빔냉면 용은 감자 전분을 추가하고 수분 함량을 조절해 부드러우면서도 매운 양념이 잘 배게끔 했다는 것이 CJ측의 설명이다. 제품 디자인도 변경됐다. '동치미 물냉면', '함흥 비빔냉면', '제일제면소' 등 여름 계절면 제품 라인업의 디자인을 통일했다. 또한 '제일제면소 부산밀면'과 '제일제면소 속초 코다리냉면', '제일제면소 봉평 메밀막국수' 등 지역 특색을 살린 제품은 패키지에 지역 이름을 크게 표기, 지역별 특색 메뉴라는 점을 강조했다. CJ제일제당은 리뉴얼을 알리기 위해 시식행사 등 공격적인 영업·마케팅 활동을 펼칠 예정이다. CJ제일제당 냉면 마케팅 담당 오정욱 브랜드 매니저는 ""작년보다 더위가 빨리 찾아온 데다 올해 역시 무더위가 예보되고 있어 냉면 소비도 빨라지고 늘어날 것으로 보인다""며 ""올해 소비자 니즈에 맞춰 맛∙품질을 업그레이드한 만큼 이를 지속적으로 알려 시장 성장을 이끌겠다""고 말했다. 아워홈 역시 지난 여름 인기몰이를 했던 '김치말이 국수·물냉면' 2종을 업그레이드 출시하는 한편 신제품 '김치말이 비빔국수'를 새로 선보였다. 아워홈은 올해 여름 냉면시장 공략을 위해 소비자들의 의견을 수렴, 제품 업그레이드에 나섰다. 가장 큰 변화는 면발이다. '김치말이 국수'는 쌀과 밀을 최적 비율로 혼합해 더 부드럽고 탱탱해졌고, '김치말이 물냉면'은 감자전분에 타피오카를 첨가해 보다 쫄깃해졌다. 기본 구성으로 김·깨 고명도 추가됐다. 아워홈은 신제품 '김치말이 비빔국수'도 출시했다. 아워홈의 특제 김치말이 육수를 비빔소스로 재탄생시킨 제품이다. 김치말이 비빔소스는 김치 발효 추출물에 마늘, 생강 등을 더해 새콤달콤하면서도 시원한 장독대 김치의 깊은 풍미를 살렸다. 라면업체 역시 여름용 면을 속속 내놓고 있다. 오뚜기는 최근 흥냉면의 맛을 그대로 느낄 수 있는 신제품 '함흥비빔면'을 출시했다. 가늘고 탄력있는 얇은 면발과 매콤, 새콤, 달콤한 액상소스에 알싸하고 고소한 겨자맛 참기름이 어우러져 함흥냉면의 맛을 그대로 느낄 수 있는 제품이다. 오뚜기 함흥비빔면은 함흥냉면의 면을 그대로 재현하기 위하여 국내 라면 중 가장 얇은 1mm의 세면으로 찰지고 탄력있는 함흥냉면의 면 식감을 재현했다. 끓는 물에 2분 30초만 삶아 건져 소스에 비비면 간편하게 함흥비빔면을 즐길 수 있다. 일반 비빔면과 다르게 고추장이 아닌 고춧가루로 매콤한 다대기 양념 맛을 냈으며, 냉면 특유의 겨자맛과 고소한 참기름 맛이 함께 조화된 깔끔한 매운맛을 내는 것이 특징이다. 오독오독 씹히는 무절임 후레이크와 건조무채, 편육 후레이크, 청경채 등 보임성과 식감을 살린 큼직한 건더기로 기존 비빔면과 차별화된 식감을 느낄 수 있다. 오뚜기 관계자는 ""비빔면의 성수기인 여름을 앞두고 함흥냉면의 맛을 그대로 느낄 수 있는 제품을 출시했다""며 ""전문점에서만 맛볼 수 있는 함흥냉면을 집에서 간편하게 즐길 수 있을 것""이라고 말했다. '비빔면'의 강자 팔도 역시 매년 성장하고 있는 비빔면 시장을 더욱 확대하기 위해 한정판 신제품 '팔도 초계비빔면'을 출시했다. '초계비빔면'은 새콤한 식초와 톡 쏘는 겨자의 매콤 새콤한 맛을 강조한 제품으로 '초계'의 '초'는 식초(醋)를 뜻하고, '계'는 평안도 사투리로 겨자(芥)를 의미한다. 34년 전통의 액상스프 노하우를 활용해 만든 제품으로 숙성양념장에 식초와 겨자의 맛을 강화하고 풍성한 건더기를 넣어 기존 '팔도비빔면' 제품과 차별화했다. 숙성양념장과 사과농축과즙, 발효식초가 들어 있는 액상스프가 들어있다. 특히, 숙성양념장은 고춧가루, 마늘, 양파 등의 양념을 저온에서 숙성한 것으로 원물 그대로의 맛을 유지하고 있어 가정에서 직접 요리해서 먹는 느낌을 받을 수 있다. 한창민 팔도 마케팅 담당자는 ""식초의 새콤함과 와 겨자의 톡 쏘는 맛이 절로 입맛을 돋우는 여름철 별미 '초계국수'를 비빔면 제품으로 변형해 여름철 한정판 제품으로 선보이게 됐다""며 ""앞으로도 소비자의 니즈를 충족시키는 다양한 비빔면 제품과 색다른 프로모션을 통해 비빔면 시장을 계속 선도해 나가겠다""고 말했다."
연합뉴스,005110,/news/news_read.nhn?article_id=0008949662&office_id=001&mode=search&query=한창&page=36,2017-01-10 18:57,&lt;카메라뉴스&gt; 아열대 과일 레드향 수확 '한창',"(청주=연합뉴스) 10일 오전 충북 진천군 이월면 삼용리의 한 농가 시설하우스에서 농민이 아열대 과일인 레드향을 수확하고 있다. 레드향 수확하는 농민의 모습. [충북도농업기술원 제공 = 연합뉴스] 레드향은 한라봉과 서지향을 교배해 만든 품종으로 과육이 부드럽고 당도가 높으며 식감이 좋아 소비자들에게 인기가 높다. 레드향은 기온이 높은 환경에서 자라나 국내에서는 제주와 남부지방 일부에서만 재배가 가능했다. 지구 온난화로 현재는 충주시와 진천군 등 충북 일부 농가에서 재배하고 있다. (글 = 김형우 기자, 사진 = 충북도농업기술원)"
연합뉴스,005110,/news/news_read.nhn?article_id=0008405233&office_id=001&mode=search&query=한창&page=52,2016-05-16 16:25,"거래소, 한창에 주가급등 관련 조회공시 요구",(서울=연합뉴스) 김현정 기자 = 한국거래소는 16일 소화기 제조업체인 한창에 주가 급등에 대한 조회공시를 요구했다. 답변시한은 17일 오후 6시까지다.
연합뉴스,005110,/news/news_read.nhn?article_id=0009337837&office_id=001&mode=search&query=한창&page=26,2017-06-15 09:00,단양 황토 마늘 수확 한창,(단양=연합뉴스) 김형우 기자 = 15일 오전 마늘 산지인 충북 단양군 가곡면 여천리의 한 마늘밭에서 농민들이 마늘 수확에 한창이다. 2017.6.15
경향신문,005110,/news/news_read.nhn?article_id=0002781760&office_id=032&mode=search&query=한창&page=27,2017-04-19 22:13,&ldquo;올 무더위 잡아라&rdquo; 로봇&middot;센서 이용해 무풍 에어컨 생산 한창,"SUB_TITLE_START ㆍ삼성전자 광주사업장 가보니… ㆍ사전 부품 조립 등 무인자동화… 제품 검사 등만 직원들이 작업 ㆍ3D 스캔으로 불량률 크게 줄어… “2020년 스마트 팩토리 완성” SUB_TITLE_END 지난 18일 광주광역시 오선동에 자리한 하남산업단지 내 삼성전자 광주사업장 제2캠퍼스 에어컨동. 흔히 전자제품 제조하면 떠올리는 컨베이어벨트 대신 이곳에는 숙련된 작업자들이 생산라인 중간에 별도의 셀(cell·작업실)을 두고 몇 가지 공정을 한꺼번에 작업하고 있었다. 작업자들이 공정을 마친 뒤 자신이 생산했다는 이력을 남기는 바코드 스티커를 붙이자 제품이 다음 검사와 포장 단계로 부지런히 이동했다. 삼성전자 직원들이 지난 18일 광주광역시 오선동 삼성전자 광주사업장 에어컨 생산라인에서 ‘삼성 무풍에어컨’을 조립하고 있다.  삼성전자 제공 무더위가 시작되기까지는 아직 한참 남았지만, 기자가 방문한 삼성전자의 에어컨 생산라인은 이미 이달부터 주말 없이 풀가동 중이다. 올해도 이른 더위가 예고돼 있고, 에어컨이 사계절 가전으로 자리 잡으면서 ‘무풍 에어컨’의 인기가 높기 때문이다. 무풍 에어컨은 지난해 1월 출시 후 15개월 만에 누적 판매량 35만대를 넘겼다. 삼성전자 광주사업장은 제조 공장 ‘스마트 팩토리’의 최전선이기도 하다. 각종 정보통신기술(ICT) 장비와 센서, 로봇 등을 이용해 사람이 하던 작업을 기계가 대신하도록 하면서 정밀도와 완성도, 효율을 더 높이는 작업이 한창 진행 중이다. 모듈 생산 방식만 하더라도 자재 투입과 사전 부품 조립은 무인 자동화 시스템으로 하고, 제품검사나 완성품 조립과 같이 전문성이 필요한 작업만 직원이 직접 하고 있다. 컨베이어 시스템의 경우 한곳에서만 실수가 발생해도 전체 생산라인이 멈춰 서지만, 모듈 방식을 이용하면 이 같은 부담을 덜 수 있어 생산량이 25%가량 늘고, 불량률은 절반가량으로 줄었다는 게 회사 측의 설명이다. 이계복 삼성전자 광주사업장 에어컨제조그룹장은 “작업자가 라인을 따라 걸어가며 불안정하게 작업하는 컨베이어벨트 방식과 달리 정지한 셀 안에서 안정적으로 작업할 수 있다”고 설명했다. ‘에어컨의 심장’으로 불리는 콤프레서는 무게가 20㎏ 가까이 나간다. 전에는 이런 콤프레서를 사람이 일일이 들어 에어컨에 넣었지만 이제는 다관절 로봇을 이용해 자동으로 에어컨에 투입하고 있다. 에어컨에 투입되는 냉매의 양을 일정하게 유지하거나, 용접 온도를 적당한 수준으로 유지하는 것 역시 모두 센서가 도와주고 있다. 첨단 기술을 동원해 품질 관리도 개선했다. 무풍 에어컨의 경우 찬 바람을 균일하게 내보내는 직경 1㎜ 수준의 마이크로홀이 13만5000개나 있어 육안으로는 제조 품질을 검사하기 힘들었다. 그러나 지난해부터 고해상도 카메라로 촬영한 3차원 이미지로 불량 여부를 확인하고, ‘3D 스캔 기법’을 적용해 홀 막힘이나 이물 침투 등 불량을 1차로 걸러낼 수 있도록 했다. 이 검사 시스템을 도입한 뒤 불량이 50%가량 감소한 것으로 나타났다. 이계복 그룹장은 “스마트 팩토리화를 통해 자동화를 완성하고, 품질에 관련된 문제가 나오지 않게 확대 적용할 계획”이라며 “2020년까지는 스마트 팩토리를 완성할 예정”이라고 말했다."
