source,symbol,link,date,title,content
한국경제,049770,/news/news_read.nhn?article_id=0003834099&office_id=015&mode=search&query=동원F&amp;B&page=37,2017-10-12 17:52,[기업 리모델링] 참치 의존도 줄이는 동원F&amp;B&hellip;사업다각화에 힘 싣는다,"간편식 쇼핑몰·식자재유통사…잇따라 인수…본업 부진 만회""원가부담 줄여야 주가 반등"" [ 김진성 기자  ] 동원F&B가 인수합병(M&A)을 통해 지속적으로 사업영역을 확대하고 있다. 실적 변동성이 큰 참치통조림 사업 의존도를 줄이기 위한 목적이다. 덕분에 최근 참치값이 치솟는 가운데서도 과거 수준의 수익성을 유지하고 있다. 다만 본업의 사업환경 악화로 가라앉은 투자심리는 좀처럼 살아나지 않고 있다. 동원F&B가 본격적으로 사업재편에 나선 건 2014년이다. 그해 유제품 가공 계열사 동원데어리푸드를 흡수합병했고, 자회사인 동원홈푸드(단체급식·식자재유통)와 삼조쎌텍(조미식품)을 합쳤다. 과거 인수했던 자회사들을 ‘교통정리’해 중복영역을 없애고 각 사업을 효율적으로 성장시키기 위한 조치였다. 이 회사는 이후 동원홈푸드를 통해 식자재 유통업체 금천(2015년)과 간편식 전문 온라인쇼핑몰 ‘더반찬’ 운영업체 더블유푸드마켓(2016년)을 잇달아 인수해 합병했다. 지난 4월엔 사료업체 두산생물자원을 사들였다. 동원F&B는 석 달 후인 7월 이 회사를 동원팜스와 합병해 사료사업을 일원화했다. 동원F&B는 잇따른 사업재편을 통해 주력인 참치통조림 사업 비중을 낮추고 있다. 이 사업 의존도가 클수록 참치 가격에 따라 실적이 요동칠 가능성이 높기 때문이다. 참치 가공사업은 원재료인 참치값이 떨어지면 비용절감 효과로 이익이 늘지만, 반대 상황이 펼쳐지면 수익성이 크게 악화된다. 하나금융투자는 2014년 25%였던 동원F&B의 참치통조림 사업 매출 비중이 올해 20%로 줄어들 것으로 전망했다. 최근 참치값이 치솟는 가운데 동원F&B의 사업다각화 전략은 효과를 내고 있다는 평가가 나온다. 작년 초 t당 900달러였던 참치 가격은 이달 2100달러 수준까지 올랐다. 동원F&B는 이런 악재 속에서도 햄 어묵 김 치즈 등 가공식품 및 소스 식자재유통 급식 등 나머지 사업에서 선전한 덕분에 예년 수준의 이익을 내고 있다. 이 회사의 올 상반기 영업이익은 388억원으로 전년 동기 대비 1.5% 감소하는 데 그쳤다. 동원F&B는 실적을 좌우하는 핵심요인인 참치 가격 상승세가 지속되면서 증시에서 약세를 보이고 있다. 12일 유가증권시장에서 동원F&B는 19만2000원으로 장을 마쳐 참치값이 오르기 시작한 작년 초(1월4일 종가 기준 39만3000원)보다 51.1% 떨어졌다."
연합뉴스,049770,/news/news_read.nhn?article_id=0010009526&office_id=001&mode=search&query=동원F&amp;B&page=19,2018-04-06 18:03,"동원F&amp;B, 연천공장 생산 샘물 리콜&hellip;&quot;브롬산염 초과 검출&quot;","(서울=연합뉴스) 강종훈 기자 = 동원F&B는 연천공장에서 생산한 샘물 페트(PET) 용기 제품 일부에 대해 리콜을 한다고 6일 밝혔다. 동원F&B는 경기도청의 검사 결과 일부 제품에서 기준치인 1리터당 0.01㎎을 초과한 브롬산염이 검출됐다고 설명했다. 브롬산염은 생수를 오존 살균 처리하는 과정에서 생성되는 무기물질이다. 리콜 대상 제품은 지난 2월 13∼21일 연천공장에서 생산한 0.5ℓ, 2ℓ 샘물 페트 용기 제품 총 185만9천297개이다. 동원F&B 관계자는 ""이번 리콜로 고객들께 심려를 끼쳐 죄송하다""며 ""해당 제품의 회수와 철저한 원인 분석 및 재발방지에 최선을 다하겠다""고 말했다."
일간스포츠,049770,/news/news_read.nhn?article_id=0002773062&office_id=241&mode=search&query=동원F&amp;B&page=18,2018-04-06 20:57,"동원F&amp;B, 연천공장 샘물 PET 일부 리콜 실시","[일간스포츠 안민구]  동원F&B가 연천공장에서 생산한 샘물 PET 제품 일부에 대해 6일부터 리콜을 실시한다. 리콜 제품은 경기도청의 검사 결과, 일부 제품에서 기준치인 0.01mg/L보다 초과된 브롬산염이 검출됐다. 브롬산염은 생수를 오존 살균 처리하는 과정에서 생성되는 무기물질이다. 리콜 대상 제품은 2018년 2월 13일부터 2월 21일까지 연천공장에서 생산한 0.5L, 2L 샘물 PET 제품 총 185만9297개이다. 해당 제품을 구매했을 경우, 동원F&B 고객만족센터(080-589-3223~4)를 통해 교환 환불 관련 안내를 받을 수 있다. 동원F&B 관계자는 “이번 리콜로 고객들께 심려를 끼쳐드려 죄송하다”며 ""해당 제품의 회수를 비롯해, 철저한 원인 분석 및 재발방지에 최선을 다하겠다""고 밝혔다."
매일경제,049770,/news/news_read.nhn?article_id=0004129311&office_id=009&mode=search&query=동원F&amp;B&page=19,2018-04-06 18:07,"동원F&amp;B, 연천공장 샘물 PET 일부 리콜","동원F&B는 연천공장에서 생산한 샘물 PET 제품 일부에 대해 리콜을 실시한다고 6일 밝혔다. 앞서 경기도청의 검사 결과, 일부 제품에서 기준치인 0.01mg/L보다 초과된 브롬산염이 검출됐다. 브롬산염은 생수를 오존 살균 처리하는 과정에서 생성되는 무기물질이다. 리콜 대상 제품은 지난 2월 13일부터 2월 21일까지 연천공장에서 생산한 0.5L, 2L 샘물 PET 제품 총 185만9297개로, 해당 제품을 구매했을 경우 동원F&B 고객만족센터로 연락해 교환 또는 환불 관련 안내를 받으면 된다. 동원F&B 관계자는 ""소비자께 심려를 끼쳐 죄송하다""며 ""해당 제품의 회수를 비롯해 철저한 원인 분석과 재발 방지에 최선을 다하겠다""고 말했다. [디지털뉴스국 배윤경 기자] r_start // r_end //"
디지털타임스,049770,/news/news_read.nhn?article_id=0002457200&office_id=029&mode=search&query=동원F&amp;B&page=19,2018-04-06 18:12,"동원F&amp;B, 연천공장 샘물 페트 일부 리콜 실시","동원F&B는 연천공장에서 생산한 샘물 페트 제품 일부에 대해 6일부터 리콜을 실시한다고 밝혔다. 동원F&B에 따르면 최근 경기도청이 검사를 진행할 결과 리콜 제품 가운데 일부 제품에서 기준치인 0.01㎎/ℓ을 초과한 브롬산염이 검출됐다. 브롬산염은 생수를 오존 살균 처리하는 과정에서 생성되는 무기물질이다. 리콜 대상 제품은 올해 2월 13일∼2월 21일 연천공장에서 생산한 0.5ℓ, 2ℓ 샘물 페트 제품 총 185만9297개다. 해당 제품을 샀다면 동원F&B 고객만족센터를 통해 교환·환불 관련 안내를 받으면 된다."
한국경제TV,049770,/news/news_read.nhn?article_id=0000619853&office_id=215&mode=search&query=동원F&amp;B&page=19,2018-04-06 18:20,"동원F&amp;B, 연천공장 샘물 PET 리콜&hellip;브롬산염 초과 검출","[한국경제TV 김태학 기자] 동원F&B가 연천공장에서 생산된 샘물 PET 제품 일부에 대해 리콜을 실시합니다. 동원F&B는 해당 제품에서 발암물질인 브롬산염이 기준치 0.01mg/L보다 초과 검출돼 리콜을 결정했다고 밝혔습니다. 리콜 대상 제품은 올해 2월 13일부터 21일까지 연천공장에서 생산한 0.5L, 2L 샘물 PET 제품 1,859,297개입니다. 해당 제품을 구매한 경우, 동원F&B 고객만족센터를 통해 교환과 환불 관련 안내를 받을 수 있습니다. 동원F&B 관계자는 ""이번 리콜로 고객들께 심려를 끼쳐드려 죄송하다""며 ""해당 제품의 회수를 비롯해, 철저한 원인 분석 및 재발방지에 최선을 다하겠다""고 밝혔습니다."
연합뉴스,049770,/news/news_read.nhn?article_id=0010009589&office_id=001&mode=search&query=동원F&amp;B&page=18,2018-04-06 18:24,동원F&amp;B 연천공장 샘물 리콜&hellip;&quot;잠재발암물질 브롬산염 초과검출&quot;(종합),"(서울=연합뉴스) 강종훈 기자 = 동원F&B는 연천공장에서 생산한 샘물 페트(PET) 용기 제품 일부에 대해 리콜을 한다고 6일 밝혔다. 동원F&B는 경기도청의 검사 결과 일부 제품에서 브롬산염이 기준치인 0.01mg/ℓ를 초과한 0.0153mg/ℓ가 검출됐다고 설명했다. 브롬산염은 생수를 오존 살균 처리하는 과정에서 생성되는 무기물질로, 국제암연구소(IARC)는 잠재적 발암물질(2B)로 분류하고 있다. 기준치인 0.01mg/ℓ는 몸무게 60㎏인 성인이 70년 동안 매일 2ℓ의 물을 마실 때 10만명 당 1명은 암을 일으킬 수 있다는 의미이다. 리콜 대상 제품은 지난 2월 13∼21일 연천공장에서 생산한 0.5ℓ, 2ℓ 샘물 페트 용기 제품 총 185만9천297개이다. 동원F&B 관계자는 ""이번 리콜로 고객들께 심려를 끼쳐 죄송하다""며 ""해당 제품의 회수와 철저한 원인 분석 및 재발방지에 최선을 다하겠다""고 말했다."
KBS 뉴스,049770,/news/news_read.nhn?article_id=0010563317&office_id=056&mode=search&query=동원F&amp;B&page=18,2018-04-06 18:35,동원F&amp;B 연천공장 샘물 리콜&hellip;&ldquo;잠재발암물질 브롬산염 초과검출&rdquo;,"동원F&B는 오늘(6일) 연천공장에서 생산한 샘물 페트(PET) 용기 제품 일부에 대해 리콜을 한다고 밝혔다. 동원F&B는 경기도청의 검사 결과 일부 제품에서 브롬산염이 기준치인 0.01mg/ℓ를 초과한 0.0153mg/ℓ가 검출됐다고 설명했다. 브롬산염은 생수를 오존 살균 처리하는 과정에서 생성되는 무기물질로, 국제암연구소(IARC)는 잠재적 발암물질(2B)로 분류하고 있다. 기준치인 0.01mg/ℓ는 몸무게 60㎏인 성인이 70년 동안 매일 2ℓ의 물을 마실 때, 10만 명당 1명은 암을 일으킬 수 있다는 의미다. 리콜 대상 제품은 지난 2월 13∼21일 연천공장에서 생산한 0.5ℓ, 2ℓ 샘물 페트 용기 제품 총 185만 9천2백여 개다. 동원F&B 관계자는 ""이번 리콜로 고객들께 심려를 끼쳐 죄송하다""며 ""해당 제품의 회수와 철저한 원인 분석 및 재발방지에 최선을 다하겠다""고 말했다."
데일리안,049770,/news/news_read.nhn?article_id=0002185060&office_id=119&mode=search&query=동원F&amp;B&page=50,2017-05-11 08:53,"동원F&amp;B, 얼려 먹는 '자연한입 ICE 고구마' 출시","'자연한입 ICE 고구마' 제품 사진. ⓒ동원F&amp;B 동원F&B가 껍질을 벗겨 통째로 얼린 고구마 원물 간식, ‘자연한입 ICE 고구마’를 출시했다고 11일 밝혔다. 자연한입 ICE 고구마는 100% 국산 고구마를 오븐에 구운 뒤 냉동한 제품이다. 얼린 상태 그대로 아이스크림처럼 먹거나 전자레인지로 데워서 즐길 수 있다. 저온 숙성을 통한 당도 조절 과정을 거쳐 고구마 본연의 단맛이 더욱 깊다. 껍질을 벗기고 한입 크기로 잘라 먹기 간편하며, 감미료나 첨가물을 넣지 않아 믿고 먹을 수 있다. 자연한입 ICE 고구마의 가격은 120g에 3480원이다. 데일리안 김유연 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
YTN,049770,/news/news_read.nhn?article_id=0001132784&office_id=052&mode=search&query=동원F&amp;B&page=18,2018-04-06 18:53,동원F&amp;B 연천공장 샘물 리콜...&quot;잠재 발암물질 초과 검출&quot;,"동원F&B는 연천공장에서 생산한 샘물 페트 용기 제품 일부에 대해 리콜을 한다고 밝혔습니다. 동원F&B는 경기도청의 검사 결과 일부 제품에서 브롬산염이 기준치인 리터당 0.01mg을 초과한 리터당 0.0153mg이 검출됐다고 설명했습니다. 브롬산염은 생수를 오존 살균 처리하는 과정에서 생성되는 무기물질로, 국제암연구소는 잠재적 발암물질로 분류하고 있습니다. 기준치인 리터당 0.01mg은 몸무게 60㎏인 성인이 70년 동안 매일 2리터의 물을 마실 때 10만명 당 1명은 암을 일으킬 수 있다는 의미입니다. 리콜 대상 제품은 지난 2월 13∼21일 연천공장에서 생산한 0.5리터, 2리터 샘물 페트 용기 제품 총 185만9천297개입니다. 동원F&B 관계자는 ""이번 리콜로 고객들께 심려를 끼쳐 죄송하다""며 ""해당 제품의 회수와 철저한 원인 분석, 그리고 재발방지에 최선을 다하겠다""고 말했습니다."
뉴시스,049770,/news/news_read.nhn?article_id=0008531243&office_id=003&mode=search&query=동원F&amp;B&page=19,2018-04-06 18:11,"동원F&amp;B, 연천공장 샘물 일부 페트제품 리콜","【서울=뉴시스】박정규 기자 = 동원F&B는 6일 연천공장에서 생산한 샘물 페트(PET) 제품 일부에 대해 이날부터 리콜을 실시한다고 밝혔다. 리콜 대상 제품은 발암물질인 브롬산염이 검출된 제품이다. 브롬산염은 생수를 오존 살균 처리하는 과정에서 생성되는 무기물질이다. 앞서 경기도청의 검사 결과 일부 제품에서 기준치인 ℓ당 0.01㎎보다 초과된 브롬산염이 검출됐다. 리콜 대상은 올해 2월 13∼21일 연천공장에서 생산한 0.5ℓ, 2ℓ 샘물 PET 제품 총 185만9297개이다. 해당 제품을 구매했을 경우 동원F&B 고객만족센터(080-589-3223∼4)를 통해 교환 환불 관련 안내를 받을 수 있다. 동원F&B 관계자는 ""이번 리콜로 고객들께 심려를 끼쳐드려 죄송하다""며 ""해당 제품의 회수를 비롯해 철저한 원인 분석 및 재발방지에 최선을 다하겠다""고 밝혔다."
서울경제,049770,/news/news_read.nhn?article_id=0003029717&office_id=011&mode=search&query=동원F&amp;B&page=50,2017-05-10 16:43,[가정의 달 실속 선물]동원 F&amp;B '건강기능식품',"GNC 종합비타민 최대 53% 할인 [서울경제] 동원F&B(049770)는 5월 가정의 달에 인기를 끌 아이템으로 건강기능식품 브랜드인 ‘GNC’ 제품들을 꼽았다. GNC는 동원F&B에서 수입 판매하고 있는 글로벌 건강기능식품 브랜드로 180여종이 넘는 고객 맞춤형 제품으로 승부하고 있다. 그중 남녀 종합비타민인 ‘메가맨’과 ‘우먼스 울트라메가’는 GNC의 대표 제품이다. 두 제품 모두 한국과 미국 남녀 종합비타민 시장에서 선두를 달리고 있다. GNC는 특히 가정의 달을 맞아 다양한 할인행사를 진행하고 있다. 가족·지인들의 선물로 좋은 제품들을 묶어 최대 53% 할인한다. 온 가족이 함께 섭취하는 ‘츄어블 멀티비타민 세트(사진)’, 항산화 및 뼈 건강에 도움 줄 수 있는 ‘비타민C 칼슘 세트’를 비롯해 성장기 어린이를 위한 ‘어린이 건강 세트’도 정상가보다 대폭 저렴한 가격에 판매한다. 또 이 기간 동안 골드회원을 대상으로 ‘메가맨’ ‘우먼스 울트라메가’ ‘아이헬스’ ‘코엔자임Q10’ 등을 30% 싼값에 판다. 10만원 이상 구매 고객에게는 고급 디퓨저도 증정한다. 동원F&B 관계자는 “건강기능식품을 선물할 때는 제품에 대해 꼼꼼히 살피고 섭취하는 사람의 성별·나이·음주·흡연여부·라이프스타일·질병·가족력, 유전적 요인까지 고려하면 좋다”며 “대부분 사람들이 종합비타민만 섭취하는데 개인 특성과 나이에 맞춰 비타민C·밀크씨슬·오메가3 등 필요한 영양성분을 함께 섭취하면 건강을 챙기고 유지하는 데 도움이 된다”고 조언했다."
전자신문,049770,/news/news_read.nhn?article_id=0002698059&office_id=030&mode=search&query=동원F&amp;B&page=18,2018-04-10 14:46,"[ET투자뉴스]동원F&amp;B, &quot;음식료 대표 원화강&hellip;&quot; 매수(유지)-BNK투자증권","BNK투자증권에서 10일 동원F&amp;B(049770)에 대해 ""음식료 대표 원화강세 수혜주""라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 6개월 목표주가를 290,000원으로 내놓았다. BNK투자증권 한유정 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 BNK투자증권의 직전 매매의견과 동일한 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 한편 6개월 목표주가로 제시한 290,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 과거 상향조정되어오던 패턴이 최근 두차례 연속 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 39.8%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
